203050,0
71980,0
203055,0
71985,0
203060,0
71990,0
203065,0
71995,0
203070,0
72000,0
203075,0
72005,0
203080,0
72010,0
203085,0
72015,0
203090,0
72020,0
203095,0
72025,0
203100,0
72030,0
203105,0
72035,0
203110,0
72040,0
203115,0
72045,0
203120,0
72050,0
203125,0
72055,0
203130,0
72060,0
203135,0
72065,0
203140,0
72070,0
203145,0
72075,0
203150,0
72080,0
203155,0
72085,0
203160,0
72090,0
203165,0
72095,0
203170,0
72100,0
203175,0
72105,0
203180,0
72110,0
203185,0
72115,0
203190,0
72120,0
203195,0
72125,0
203200,0
72130,0
203205,0
72135,0
203210,0
72140,0
203215,0
72145,0
203220,0
72150,0
203225,0
72155,0
203230,0
72160,0
203235,0
72165,0
203240,0
72170,0
203245,0
72175,0
334320,0
203250,0
72180,0
334325,0
203255,0
72185,0
334330,0
203260,0
72190,0
334335,0
203265,0
72195,0
334340,0
203270,0
72200,0
334345,0
203275,0
72205,0
334350,0
203280,0
72210,0
334355,0
203285,0
72215,0
334360,0
203290,0
72220,0
334365,0
203295,0
72225,0
334370,0
203300,0
72230,0
334375,0
72235,0
334380,0
72240,0
334385,0
72245,0
334390,0
72250,0
334395,0
72255,0
334400,0
72260,0
334405,0
72265,0
334410,0
72270,0
334415,0
72275,0
334420,0
72280,0
334425,0
72285,0
334430,0
72290,0
334435,0
72295,0
334440,0
72300,0
334445,0
72305,0
334450,0
72310,0
334455,0
72315,0
334460,0
72320,0
334465,0
72325,0
334470,0
203400,0
72330,0
334475,0
203405,0
72335,0
334480,0
203410,0
72340,0
334485,0
203415,0
72345,0
334490,0
203420,0
72350,0
334495,0
203425,0
72355,0
334500,0
203430,0
72360,0
334505,0
203435,0
72365,0
334510,0
203440,0
72370,0
334515,0
203445,0
72375,0
334520,0
203450,0
72380,0
334525,0
203455,0
72385,0
334530,0
203460,0
72390,0
334535,0
203465,0
72395,0
334540,0
72400,0
334545,0
72405,0
334550,0
72410,0
334555,0
72415,0
334560,0
72420,0
334565,0
72425,0
334570,0
72430,0
334575,0
72435,0
334580,0
203510,0
334585,0
465660,0
334590,0
203520,0
465665,0
334595,0
203525,0
465670,0
334600,0
465675,0
334605,0
465680,0
334610,0
465685,0
334615,0
465690,0
334620,0
465695,0
334625,0
465700,0
334630,0
465705,0
334635,0
465710,0
334640,0
203570,0
465715,0
334645,0
203575,0
465720,0
334650,0
203580,0
465725,0
334655,0
203585,0
465730,0
334660,0
203590,0
465735,0
334665,0
203595,0
465740,0
334670,0
203600,0
465745,0
334675,0
203605,0
465750,0
334680,0
203610,0
465755,0
334685,0
203615,0
465760,0
334690,0
203620,0
465765,0
334695,0
203625,0
465770,0
334700,0
203630,0
465775,0
334705,0
203635,0
465780,0
334710,0
203640,0
465785,0
334715,0
203645,0
465790,0
334720,0
203650,0
465795,0
334725,0
203655,0
465800,0
334730,0
203660,0
465805,0
334735,0
203665,0
465810,0
334740,0
203670,0
465815,0
334745,0
203675,0
465820,0
334750,0
203680,0
465825,0
334755,0
203685,0
465830,0
334760,0
203690,0
465835,0
334765,0
203695,0
465840,0
334770,0
203700,0
465845,0
334775,0
203705,0
465850,0
334780,0
203710,0
465855,0
334785,0
203715,0
465860,0
334790,0
203720,0
465865,0
334795,0
203725,0
465870,0
334800,0
203730,0
465875,0
334805,0
203735,0
465880,0
334810,0
203740,0
465885,0
334815,0
203745,0
465890,0
334820,0
203750,0
465895,0
334825,0
203755,0
465900,0
334830,0
203760,0
465905,0
334835,0
203765,0
465910,0
334840,0
203770,0
465915,0
334845,0
203775,0
465920,0
334850,0
465925,0
334855,0
597000,0
465930,0
334860,0
597005,0
465935,0
334865,0
597010,0
465940,0
334870,0
597015,0
465945,0
334875,0
597020,0
465950,0
334880,0
597025,0
465955,0
334885,0
597030,0
465960,0
334890,0
597035,0
465965,0
334895,0
597040,0
465970,0
334900,0
597045,0
465975,0
334905,0
597050,0
465980,0
334910,0
597055,0
465985,0
334915,0
597060,0
465990,0
334920,0
597065,0
465995,0
334925,0
597070,0
466000,0
334930,0
597075,0
466005,0
334935,0
597080,0
466010,0
334940,0
597085,0
466015,0
334945,0
597090,0
466020,0
334950,0
597095,0
466025,0
334955,0
597100,0
466030,0
334960,0
597105,0
466035,0
334965,0
597110,0
466040,0
334970,0
597115,0
466045,0
334975,0
597120,0
466050,0
334980,0
597125,0
466055,0
334985,0
597130,0
466060,0
334990,0
597135,0
466065,0
334995,0
597140,0
466070,0
335000,0
597145,0
466075,0
335005,0
597150,0
466080,0
335010,0
597155,0
466085,0
335015,0
597160,0
466090,0
335020,0
597165,0
466095,0
335025,0
597170,0
466100,0
335030,0
597175,0
466105,0
335035,0
597180,0
466110,0
335040,0
597185,0
466115,0
335045,0
597190,0
466120,0
335050,0
597195,0
466125,0
335055,0
597200,0
466130,0
335060,0
597205,0
466135,0
335065,0
597210,0
466140,0
335070,0
597215,0
466145,0
335075,0
597220,0
466150,0
335080,0
597225,0
466155,0
335085,0
597230,0
466160,0
335090,0
597235,0
466165,0
335095,0
597240,0
466170,0
335100,0
597245,0
466175,0
335105,0
597250,0
466180,0
335110,0
597255,0
466185,0
335115,0
597260,0
466190,0
597265,0
466195,0
728340,0
597270,0
466200,0
728345,0
597275,0
466205,0
728350,0
597280,0
466210,0
728355,0
597285,0
466215,0
728360,0
597290,0
466220,0
728365,0
597295,0
466225,0
728370,0
597300,0
466230,0
728375,0
597305,0
466235,0
728380,0
597310,0
466240,0
728385,0
597315,0
466245,0
728390,0
597320,0
466250,0
728395,0
597325,0
466255,0
728400,0
597330,0
466260,0
728405,0
597335,0
466265,0
728410,0
597340,0
466270,0
728415,0
597345,0
466275,0
728420,0
597350,0
466280,0
728425,0
597355,0
466285,0
728430,0
597360,0
466290,0
728435,0
597365,0
466295,0
728440,0
597370,0
466300,0
728445,0
597375,0
466305,0
728450,0
597380,0
466310,0
728455,0
597385,0
466315,0
728460,0
597390,0
466320,0
728465,0
597395,0
466325,0
728470,0
597400,0
466330,0
728475,0
597405,0
466335,0
728480,0
597410,0
466340,0
728485,0
597415,0
466345,0
728490,0
597420,0
466350,0
728495,0
597425,0
466355,0
728500,0
597430,0
466360,0
728505,0
597435,0
466365,0
597440,0
466370,0
597445,0
466375,0
597450,0
466380,0
728525,0
597455,0
466385,0
728530,0
597460,0
466390,0
728535,0
597465,0
466395,0
728540,0
597470,0
466400,0
728545,0
597475,0
466405,0
728550,0
597480,0
466410,0
728555,0
597485,0
466415,0
728560,0
597490,0
466420,0
728565,0
597495,0
466425,0
728570,0
597500,0
466430,0
728575,0
597505,0
466435,0
728580,0
597510,0
466440,0
728585,0
597515,0
466445,0
728590,0
597520,0
466450,0
728595,0
597525,0
466455,0
728600,0
597530,0
728605,0
597535,0
728610,0
597540,0
728615,0
597545,0
728620,0
597550,0
728625,0
597555,0
728630,0
597560,0
728635,0
597565,0
728640,0
597570,0
728645,0
597575,0
728650,0
597580,0
728655,0
597585,0
728660,0
597590,0
728665,0
597595,0
728670,0
597600,0
728675,0
597605,0
728680,0
597610,0
728685,0
597615,0
728690,0
597620,0
597625,0
597630,0
597635,0
597640,0
597645,0
597650,0
597655,0
597660,0
597665,0
597670,0
597675,0
597680,0
597685,0
597690,0
597695,0
597700,0
597705,0
597710,0
597715,0
597720,0
597725,0
597730,0
597735,0
597740,0
597745,0
597750,0
597755,0
597760,0
597765,0
597770,0
597775,0
597780,0
7960,0
597785,0
7965,0
597790,0
7970,0
597795,0
7975,0
7980,0
7985,0
7990,0
7995,0
8000,0
8005,0
8010,0
8015,0
8020,0
8025,0
8030,0
8035,0
8040,0
8045,0
8050,0
8055,0
8060,0
8065,0
8070,0
8075,0
8080,0
8085,0
8090,0
8095,0
8100,0
8105,0
8110,0
8115,0
8120,0
8125,0
8130,0
8135,0
8140,0
8145,0
8150,0
8155,0
8160,0
8165,0
8170,0
8175,0
8180,0
8185,0
8190,0
8195,0
8200,0
8205,0
8210,0
8215,0
8220,0
8225,0
139300,0
8230,0
139305,0
8235,0
139310,0
729135,0
8240,0
139315,0
8245,0
139320,0
8250,0
139325,0
8255,0
139330,0
8260,0
139335,0
8265,0
139340,0
8270,0
139345,0
8275,0
139350,0
8280,0
139355,0
8285,0
139360,0
8290,0
139365,0
8295,0
139370,0
8300,0
139375,0
8305,0
139380,0
8310,0
139385,0
8315,0
139390,0
8320,0
139395,0
8325,0
139400,0
8330,0
139405,0
8335,0
139410,0
8340,0
139415,0
8345,0
139420,0
8350,0
139425,0
8355,0
139430,0
8360,0
139435,0
8365,0
139440,0
8370,0
139445,0
8375,0
139450,0
8380,0
139455,0
8385,0
139460,0
8390,0
139465,0
8395,0
139470,0
8400,0
139475,0
8405,0
139480,0
8410,0
139485,0
8415,0
139490,0
8420,0
139495,0
8425,0
139500,0
8430,0
139505,0
8435,0
139510,0
8440,0
139515,0
8445,0
139520,0
8450,0
139525,0
8455,0
139530,0
8460,0
139535,0
8465,0
139540,0
8470,0
139545,0
8475,0
139550,0
8480,0
139555,0
8485,0
139560,0
8490,0
139565,0
8495,0
270640,0
139570,0
8500,0
270645,0
139575,0
8505,0
270650,0
139580,0
8510,0
270655,0
139585,0
8515,0
270660,0
139590,0
8520,0
270665,0
139595,0
8525,0
270670,0
139600,0
8530,0
270675,0
139605,0
8535,0
270680,0
139610,0
8540,0
270685,0
139615,0
8545,0
270690,0
139620,0
8550,0
270695,0
139625,0
8555,0
270700,0
139630,0
8560,0
270705,0
139635,0
8565,0
270710,0
139640,0
8570,0
270715,0
139645,0
8575,0
270720,0
139650,0
8580,0
270725,0
139655,0
8585,0
270730,0
139660,0
8590,0
270735,0
139665,0
8595,0
270740,0
139670,0
8600,0
270745,0
139675,0
8605,0
270750,0
139680,0
8610,0
270755,0
139685,0
8615,0
270760,0
139690,0
8620,0
270765,0
139695,0
8625,0
270770,0
139700,0
8630,0
270775,0
139705,0
8635,0
270780,0
139710,0
8640,0
270785,0
139715,0
8645,0
270790,0
139720,0
8650,0
270795,0
139725,0
8655,0
270800,0
139730,0
8660,0
270805,0
139735,0
8665,0
270810,0
139740,0
8670,0
270815,0
139745,0
8675,0
270820,0
139750,0
8680,0
270825,0
139755,0
8685,0
270830,0
139760,0
8690,0
270835,0
139765,0
8695,0
270840,0
8700,0
270845,0
8705,0
270850,0
139780,0
8710,0
270855,0
139785,0
8715,0
270860,0
139790,0
8720,0
270865,0
139795,0
8725,0
270870,0
139800,0
8730,0
270875,0
139805,0
8735,0
270880,0
139810,0
8740,0
270885,0
139815,0
8745,0
270890,0
139820,0
8750,0
270895,0
139825,0
8755,0
270900,0
139830,0
270905,0
139835,0
401980,0
270910,0
139840,0
401985,0
270915,0
139845,0
401990,0
270920,0
139850,0
401995,0
270925,0
139855,0
402000,0
270930,0
139860,0
402005,0
270935,0
139865,0
402010,0
270940,0
139870,0
402015,0
270945,0
139875,0
402020,0
270950,0
139880,0
402025,0
270955,0
139885,0
402030,0
270960,0
139890,0
402035,0
270965,0
139895,0
402040,0
270970,0
139900,0
402045,0
270975,0
139905,0
402050,0
270980,0
139910,0
402055,0
270985,0
139915,0
402060,0
270990,0
139920,0
402065,0
270995,0
139925,0
402070,0
271000,0
139930,0
402075,0
271005,0
139935,0
402080,0
271010,0
139940,0
402085,0
271015,0
139945,0
402090,0
271020,0
139950,0
402095,0
271025,0
139955,0
402100,0
271030,0
139960,0
402105,0
271035,0
139965,0
402110,0
271040,0
139970,0
402115,0
271045,0
139975,0
402120,0
271050,0
139980,0
402125,0
271055,0
139985,0
402130,0
271060,0
139990,0
402135,0
271065,0
139995,0
402140,0
271070,0
140000,0
402145,0
271075,0
140005,0
402150,0
271080,0
140010,0
402155,0
271085,0
140015,0
402160,0
271090,0
140020,0
402165,0
271095,0
140025,0
402170,0
271100,0
140030,0
402175,0
271105,0
140035,0
402180,0
271110,0
140040,0
402185,0
271115,0
140045,0
402190,0
271120,0
140050,0
402195,0
271125,0
140055,0
402200,0
271130,0
140060,0
402205,0
271135,0
140065,0
402210,0
271140,0
140070,0
402215,0
271145,0
140075,0
402220,0
271150,0
140080,0
402225,0
271155,0
140085,0
402230,0
271160,0
140090,0
402235,0
271165,0
140095,0
402240,0
271170,0
402245,0
271175,0
533320,0
402250,0
271180,0
533325,0
402255,0
271185,0
533330,0
402260,0
533335,0
402265,0
533340,0
402270,0
533345,0
402275,0
271205,0
533350,0
402280,0
271210,0
533355,0
402285,0
271215,0
533360,0
402290,0
271220,0
533365,0
402295,0
271225,0
533370,0
402300,0
271230,0
533375,0
402305,0
271235,0
533380,0
402310,0
271240,0
533385,0
402315,0
271245,0
533390,0
402320,0
271250,0
533395,0
402325,0
271255,0
533400,0
402330,0
271260,0
533405,0
402335,0
271265,0
533410,0
402340,0
271270,0
533415,0
402345,0
271275,0
533420,0
402350,0
271280,0
533425,0
402355,0
271285,0
533430,0
402360,0
271290,0
533435,0
402365,0
271295,0
533440,0
402370,0
271300,0
533445,0
402375,0
271305,0
533450,0
402380,0
271310,0
533455,0
402385,0
271315,0
533460,0
402390,0
271320,0
533465,0
402395,0
271325,0
533470,0
402400,0
271330,0
533475,0
402405,0
271335,0
533480,0
402410,0
271340,0
533485,0
402415,0
271345,0
533490,0
402420,0
271350,0
533495,0
402425,0
271355,0
533500,0
402430,0
271360,0
533505,0
402435,0
271365,0
533510,0
402440,0
271370,0
533515,0
402445,0
271375,0
533520,0
402450,0
271380,0
533525,0
402455,0
271385,0
533530,0
402460,0
271390,0
533535,0
402465,0
271395,0
533540,0
402470,0
271400,0
533545,0
402475,0
271405,0
533550,0
402480,0
271410,0
533555,0
402485,0
271415,0
533560,0
402490,0
271420,0
533565,0
402495,0
271425,0
533570,0
402500,0
271430,0
533575,0
402505,0
271435,0
533580,0
402510,0
533585,0
402515,0
664660,0
533590,0
402520,0
664665,0
533595,0
402525,0
664670,0
533600,0
402530,0
664675,0
533605,0
402535,0
664680,0
533610,0
402540,0
664685,0
533615,0
402545,0
664690,0
533620,0
402550,0
664695,0
533625,0
402555,0
664700,0
533630,0
402560,0
664705,0
533635,0
402565,0
664710,0
533640,0
402570,0
664715,0
533645,0
402575,0
664720,0
533650,0
402580,0
664725,0
533655,0
402585,0
664730,0
533660,0
402590,0
664735,0
533665,0
402595,0
664740,0
533670,0
402600,0
664745,0
533675,0
402605,0
664750,0
533680,0
402610,0
664755,0
533685,0
402615,0
664760,0
533690,0
402620,0
664765,0
533695,0
402625,0
664770,0
533700,0
402630,0
664775,0
533705,0
402635,0
664780,0
533710,0
402640,0
664785,0
533715,0
402645,0
664790,0
533720,0
402650,0
664795,0
533725,0
402655,0
664800,0
533730,0
402660,0
664805,0
533735,0
402665,0
664810,0
533740,0
402670,0
664815,0
533745,0
402675,0
664820,0
533750,0
402680,0
664825,0
533755,0
402685,0
664830,0
533760,0
402690,0
664835,0
533765,0
402695,0
664840,0
533770,0
402700,0
664845,0
533775,0
402705,0
664850,0
533780,0
402710,0
664855,0
533785,0
402715,0
664860,0
533790,0
402720,0
664865,0
533795,0
402725,0
664870,0
533800,0
402730,0
664875,0
533805,0
402735,0
664880,0
533810,0
402740,0
664885,0
533815,0
402745,0
664890,0
533820,0
402750,0
664895,0
533825,0
402755,0
664900,0
533830,0
402760,0
664905,0
533835,0
402765,0
664910,0
533840,0
402770,0
664915,0
533845,0
402775,0
664920,0
533850,0
664925,0
533855,0
664930,0
533860,0
664935,0
533865,0
664940,0
533870,0
664945,0
533875,0
664950,0
533880,0
664955,0
533885,0
664960,0
533890,0
664965,0
533895,0
664970,0
533900,0
664975,0
533905,0
664980,0
533910,0
664985,0
533915,0
664990,0
533920,0
664995,0
533925,0
665000,0
533930,0
665005,0
533935,0
665010,0
533940,0
665015,0
533945,0
665020,0
533950,0
665025,0
533955,0
665030,0
665035,0
665040,0
665045,0
665050,0
665055,0
665060,0
665065,0
534035,0
534040,0
534045,0
534055,0
534060,0
534065,0
534070,0
534075,0
665150,0
534080,0
665155,0
534085,0
665160,0
534090,0
665165,0
534095,0
665170,0
534100,0
665175,0
534105,0
665180,0
534110,0
665185,0
534115,0
665190,0
665195,0
665200,0
665205,0
665210,0
665215,0
665220,0
665225,0
665230,0
665385,0
665390,0
665395,0
665400,0
665405,0
75620,0
75625,0
75630,0
665455,0
75635,0
75640,0
75645,0
75650,0
75655,0
75660,0
75665,0
75670,0
75675,0
75680,0
75685,0
75690,0
75695,0
75700,0
75705,0
75710,0
75715,0
75720,0
75725,0
75730,0
75735,0
75740,0
75745,0
75750,0
75755,0
75760,0
75765,0
75770,0
75775,0
75780,0
75785,0
75790,0
75795,0
75800,0
75805,0
75810,0
75815,0
75820,0
75825,0
75830,0
75835,0
75840,0
75845,0
75850,0
75855,0
75860,0
75865,0
75870,0
75875,0
75880,0
75885,0
206960,0
75890,0
206965,0
75895,0
206970,0
75900,0
206975,0
75905,0
206980,0
75910,0
206985,0
75915,0
206990,0
75920,0
206995,0
75925,0
207000,0
75930,0
207005,0
75935,0
207010,0
75940,0
207015,0
75945,0
207020,0
75950,0
207025,0
75955,0
207030,0
75960,0
207035,0
75965,0
207040,0
75970,0
207045,0
75975,0
207050,0
75980,0
207055,0
75985,0
207060,0
75990,0
207065,0
75995,0
207070,0
76000,0
207075,0
76005,0
207080,0
76010,0
207085,0
76015,0
207090,0
76020,0
207095,0
76025,0
207100,0
76030,0
207105,0
76035,0
207110,0
76040,0
207115,0
76045,0
207120,0
76050,0
207125,0
76055,0
207130,0
76060,0
207135,0
76065,0
207140,0
76070,0
207145,0
76075,0
207150,0
76080,0
207155,0
76085,0
207160,0
76090,0
207165,0
76095,0
207170,0
76100,0
207175,0
76105,0
207180,0
76110,0
207185,0
76115,0
207190,0
76120,0
207195,0
76125,0
207200,0
76130,0
207205,0
76135,0
207210,0
76140,0
207215,0
76145,0
207220,0
76150,0
207225,0
76155,0
338300,0
207230,0
76160,0
338305,0
207235,0
76165,0
338310,0
207240,0
76170,0
338315,0
207245,0
76175,0
338320,0
207250,0
76180,0
338325,0
207255,0
76185,0
338330,0
207260,0
76190,0
338335,0
207265,0
76195,0
338340,0
207270,0
76200,0
338345,0
207275,0
76205,0
